sample_id,distance_km,r_i,eta_point_i,T_i,loss_total_db_i,chi_line_i,chi_tot_i,X_tot_i,I_AB_i,chi_BE_i,SKR_i,SKR_clipped_i
1810,39.7368421053,0.4426621862,nan,0.0009827628,30.0755129127,nan,nan,nan,nan,nan,nan,nan
1811,39.7368421053,0.1400687402,nan,0.0107475424,19.6869083436,nan,nan,nan,nan,nan,nan,nan
1812,39.7368421053,1.2164578280,nan,0.0000000000,108.4022977691,nan,nan,nan,nan,nan,nan,nan
1813,39.7368421053,0.5188437984,nan,0.0003582960,34.4575801410,nan,nan,nan,nan,nan,nan,nan
1814,39.7368421053,0.8705424223,nan,0.0000003922,64.0653203636,nan,nan,nan,nan,nan,nan,nan
1815,39.7368421053,0.1295389322,nan,0.0111578335,19.5242012261,nan,nan,nan,nan,nan,nan,nan
1816,39.7368421053,0.2241761103,nan,0.0071430487,21.4611639075,nan,nan,nan,nan,nan,nan,nan
1817,39.7368421053,0.3019664063,nan,0.0041108715,23.8606609496,nan,nan,nan,nan,nan,nan,nan
1818,39.7368421053,0.5489642369,nan,0.0002296970,36.3884471703,nan,nan,nan,nan,nan,nan,nan
1819,39.7368421053,0.8956713936,nan,0.0000002101,66.7753872552,nan,nan,nan,nan,nan,nan,nan
1820,39.7368421053,0.6060199673,nan,0.0000921485,40.3551167320,nan,nan,nan,nan,nan,nan,nan
1821,39.7368421053,0.1005856485,nan,0.0121777405,19.1443328508,nan,nan,nan,nan,nan,nan,nan
1822,39.7368421053,0.4471828858,nan,0.0009299224,30.3155329498,nan,nan,nan,nan,nan,nan,nan
1823,39.7368421053,0.6574899132,nan,0.0000373119,44.2815260142,nan,nan,nan,nan,nan,nan,nan
1824,39.7368421053,0.1188769725,nan,0.0115536187,19.3728197010,nan,nan,nan,nan,nan,nan,nan
1825,39.7368421053,0.2731465830,nan,0.0051450031,22.8861436097,nan,nan,nan,nan,nan,nan,nan
1826,39.7368421053,0.2173322403,nan,0.0074386073,21.2850837044,nan,nan,nan,nan,nan,nan,nan
1827,39.7368421053,0.0716890405,nan,0.0129919691,18.8632502059,nan,nan,nan,nan,nan,nan,nan
1828,39.7368421053,0.1784652462,nan,0.0091371647,20.3918854485,nan,nan,nan,nan,nan,nan,nan
1829,39.7368421053,0.4690665798,nan,0.0007058174,31.5130761413,nan,nan,nan,nan,nan,nan,nan
1830,39.7368421053,0.7037804478,nan,0.0000155039,48.0956018897,nan,nan,nan,nan,nan,nan,nan
1831,39.7368421053,0.4457927610,nan,0.0009459196,30.2414578563,nan,nan,nan,nan,nan,nan,nan
1832,39.7368421053,0.4384533701,nan,0.0010341136,29.8543175783,nan,nan,nan,nan,nan,nan,nan
1833,39.7368421053,0.4370556039,nan,0.0010516372,29.7813407818,nan,nan,nan,nan,nan,nan,nan
1834,39.7368421053,0.4586900396,nan,0.0008057739,30.9378680250,nan,nan,nan,nan,nan,nan,nan
1835,39.7368421053,0.8626309612,nan,0.0000004755,63.2285931887,nan,nan,nan,nan,nan,nan,nan
1836,39.7368421053,0.3804897244,nan,0.0019815881,27.0298661239,nan,nan,nan,nan,nan,nan,nan
1837,39.7368421053,0.1601835527,nan,0.0099212959,20.0343159840,nan,nan,nan,nan,nan,nan,nan
1838,39.7368421053,0.0929230137,nan,0.0124156816,19.0602943488,nan,nan,nan,nan,nan,nan,nan
1839,39.7368421053,0.4387313349,nan,0.0010306569,29.8688587201,nan,nan,nan,nan,nan,nan,nan
1840,39.7368421053,0.5750710619,nan,0.0001529962,38.1531938252,nan,nan,nan,nan,nan,nan,nan
1841,39.7368421053,0.5049937245,nan,0.0004357635,33.6074919021,nan,nan,nan,nan,nan,nan,nan
1842,39.7368421053,0.4903598120,nan,0.0005327075,32.7351117111,nan,nan,nan,nan,nan,nan,nan
1843,39.7368421053,0.3453957084,nan,0.0028052431,25.5202949611,nan,nan,nan,nan,nan,nan,nan
1844,39.7368421053,0.0440522864,nan,0.0135362537,18.6850151603,nan,nan,nan,nan,nan,nan,nan
1845,39.7368421053,0.4296709254,nan,0.0011482100,29.3997868293,nan,nan,nan,nan,nan,nan,nan
1846,39.7368421053,0.1932896755,nan,0.0084894985,20.7111796366,nan,nan,nan,nan,nan,nan,nan
1847,39.7368421053,0.8144711108,nan,0.0000014773,58.3053593594,nan,nan,nan,nan,nan,nan,nan
1848,39.7368421053,0.8056999741,nan,0.0000018030,57.4401621718,nan,nan,nan,nan,nan,nan,nan
1849,39.7368421053,0.5692600481,nan,0.0001677624,37.7530532408,nan,nan,nan,nan,nan,nan,nan
1850,39.7368421053,0.2076028284,nan,0.0078623607,21.0444703522,nan,nan,nan,nan,nan,nan,nan
1851,39.7368421053,0.1987973700,nan,0.0082479911,20.8365181431,nan,nan,nan,nan,nan,nan,nan
1852,39.7368421053,0.6045295965,nan,0.0000944855,40.2463467052,nan,nan,nan,nan,nan,nan,nan
1853,39.7368421053,0.8542211400,nan,0.0000005824,62.3478154526,nan,nan,nan,nan,nan,nan,nan
1854,39.7368421053,1.2197308624,nan,0.0000000000,108.8944847463,nan,nan,nan,nan,nan,nan,nan
1855,39.7368421053,0.4742016115,nan,0.0006602904,31.8026498617,nan,nan,nan,nan,nan,nan,nan
1856,39.7368421053,0.1233757369,nan,0.0113892298,19.4350564417,nan,nan,nan,nan,nan,nan,nan
1857,39.7368421053,0.4899417061,nan,0.0005357255,32.7105764644,nan,nan,nan,nan,nan,nan,nan
1858,39.7368421053,0.3742083561,nan,0.0021141788,26.7485828119,nan,nan,nan,nan,nan,nan,nan
1859,39.7368421053,0.2513122546,nan,0.0060048829,22.2149545543,nan,nan,nan,nan,nan,nan,nan
1860,39.7368421053,0.1065516254,nan,0.0119824815,19.2145323303,nan,nan,nan,nan,nan,nan,nan
1861,39.7368421053,0.2136342876,nan,0.0075992555,21.1922895525,nan,nan,nan,nan,nan,nan,nan
1862,39.7368421053,0.3326444356,nan,0.0031556344,25.0091331858,nan,nan,nan,nan,nan,nan,nan
1863,39.7368421053,0.5582900585,nan,0.0001991078,37.0091182270,nan,nan,nan,nan,nan,nan,nan
1864,39.7368421053,0.2326868955,nan,0.0067795251,21.6880072962,nan,nan,nan,nan,nan,nan,nan
1865,39.7368421053,0.3826428367,nan,0.0019375826,27.1273977903,nan,nan,nan,nan,nan,nan,nan
1866,39.7368421053,0.6522764149,nan,0.0000410322,43.8687557623,nan,nan,nan,nan,nan,nan,nan
1867,39.7368421053,0.2347336925,nan,0.0066928864,21.7438654622,nan,nan,nan,nan,nan,nan,nan
1868,39.7368421053,1.3836256630,nan,0.0000000000,135.2911361516,nan,nan,nan,nan,nan,nan,nan
1869,39.7368421053,0.2473341164,nan,0.0061675351,22.0988836877,nan,nan,nan,nan,nan,nan,nan
1870,39.7368421053,0.4056791465,nan,0.0015112886,28.2065258482,nan,nan,nan,nan,nan,nan,nan
1871,39.7368421053,0.1981343836,nan,0.0082770621,20.8212378414,nan,nan,nan,nan,nan,nan,nan
1872,39.7368421053,0.3100414883,nan,0.0038442928,24.1518353844,nan,nan,nan,nan,nan,nan,nan
1873,39.7368421053,0.2405614169,nan,0.0064481070,21.9056776659,nan,nan,nan,nan,nan,nan,nan
1874,39.7368421053,0.6659476667,nan,0.0000319273,44.9583813734,nan,nan,nan,nan,nan,nan,nan
1875,39.7368421053,0.2405761717,nan,0.0064474910,21.9060925535,nan,nan,nan,nan,nan,nan,nan
1876,39.7368421053,0.3391630108,nan,0.0029730615,25.2679610894,nan,nan,nan,nan,nan,nan,nan
1877,39.7368421053,0.4495972358,nan,0.0009026612,30.4447522064,nan,nan,nan,nan,nan,nan,nan
1878,39.7368421053,0.5011824335,nan,0.0004594377,33.3777332451,nan,nan,nan,nan,nan,nan,nan
1879,39.7368421053,0.3425705860,nan,0.0028804942,25.4053299378,nan,nan,nan,nan,nan,nan,nan
1880,39.7368421053,0.8358569136,nan,0.0000009004,60.4554880947,nan,nan,nan,nan,nan,nan,nan
1881,39.7368421053,0.2703772448,nan,0.0052507169,22.7978139572,nan,nan,nan,nan,nan,nan,nan
1882,39.7368421053,0.3003642410,nan,0.0041650157,23.8038335392,nan,nan,nan,nan,nan,nan,nan
1883,39.7368421053,0.8374571538,nan,0.0000008672,60.6186930343,nan,nan,nan,nan,nan,nan,nan
1884,39.7368421053,0.5865596390,nan,0.0001271554,38.9566516993,nan,nan,nan,nan,nan,nan,nan
1885,39.7368421053,0.3363964710,nan,0.0030496654,25.1574780943,nan,nan,nan,nan,nan,nan,nan
1886,39.7368421053,0.8015615292,nan,0.0000019791,57.0353021263,nan,nan,nan,nan,nan,nan,nan
1887,39.7368421053,0.8017803707,nan,0.0000019694,57.0566572096,nan,nan,nan,nan,nan,nan,nan
1888,39.7368421053,0.2968077454,nan,0.0042866652,23.6788043438,nan,nan,nan,nan,nan,nan,nan
1889,39.7368421053,0.5724342227,nan,0.0001595474,37.9711031015,nan,nan,nan,nan,nan,nan,nan
1890,39.7368421053,0.2439971875,nan,0.0063052200,22.0029975679,nan,nan,nan,nan,nan,nan,nan
1891,39.7368421053,0.1533379350,nan,0.0102077930,19.9106814382,nan,nan,nan,nan,nan,nan,nan
1892,39.7368421053,0.3805056092,nan,0.0019812608,27.0305835885,nan,nan,nan,nan,nan,nan,nan
1893,39.7368421053,1.1281222488,nan,0.0000000003,95.6346194105,nan,nan,nan,nan,nan,nan,nan
1894,39.7368421053,0.1710119771,nan,0.0094595635,20.2412890364,nan,nan,nan,nan,nan,nan,nan
1895,39.7368421053,0.8109483914,nan,0.0000016008,57.9567097851,nan,nan,nan,nan,nan,nan,nan
1896,39.7368421053,0.3454853467,nan,0.0028028776,25.5239586618,nan,nan,nan,nan,nan,nan,nan
1897,39.7368421053,0.2723218930,nan,0.0051763754,22.8597423561,nan,nan,nan,nan,nan,nan,nan
1898,39.7368421053,0.0539874247,nan,0.0133691197,18.7389718694,nan,nan,nan,nan,nan,nan,nan
1899,39.7368421053,0.6900083673,nan,0.0000202636,46.9328363935,nan,nan,nan,nan,nan,nan,nan
1900,39.7368421053,0.6710860478,nan,0.0000290137,45.3739622847,nan,nan,nan,nan,nan,nan,nan
1901,39.7368421053,0.2135958952,nan,0.0076009263,21.1913347911,nan,nan,nan,nan,nan,nan,nan
1902,39.7368421053,0.2518151256,nan,0.0059844422,22.2297632234,nan,nan,nan,nan,nan,nan,nan
1903,39.7368421053,0.8355844985,nan,0.0000009062,60.4277372260,nan,nan,nan,nan,nan,nan,nan
1904,39.7368421053,0.6771637631,nan,0.0000258835,45.8697775828,nan,nan,nan,nan,nan,nan,nan
1905,39.7368421053,0.5545360621,nan,0.0002109612,36.7579749794,nan,nan,nan,nan,nan,nan,nan
1906,39.7368421053,0.2490027195,nan,0.0060991094,22.1473357376,nan,nan,nan,nan,nan,nan,nan
1907,39.7368421053,0.7908472698,nan,0.0000025135,55.9971472898,nan,nan,nan,nan,nan,nan,nan
1908,39.7368421053,0.2980899912,nan,0.0042425753,23.7237044550,nan,nan,nan,nan,nan,nan,nan
1909,39.7368421053,0.4984367783,nan,0.0004771633,33.2133299070,nan,nan,nan,nan,nan,nan,nan
1910,39.7368421053,0.4048897242,nan,0.0015245910,28.1684665358,nan,nan,nan,nan,nan,nan,nan
1911,39.7368421053,0.0326855156,nan,0.0136864545,18.6370904142,nan,nan,nan,nan,nan,nan,nan
1912,39.7368421053,0.3309628855,nan,0.0032039022,24.9432075089,nan,nan,nan,nan,nan,nan,nan
1913,39.7368421053,0.3982489732,nan,0.0016400843,27.8513384142,nan,nan,nan,nan,nan,nan,nan
1914,39.7368421053,0.7460801601,nan,0.0000065833,51.8155635839,nan,nan,nan,nan,nan,nan,nan
1915,39.7368421053,0.3771957230,nan,0.0020503333,26.8817552696,nan,nan,nan,nan,nan,nan,nan
1916,39.7368421053,0.3461462678,nan,0.0027854783,25.5510021976,nan,nan,nan,nan,nan,nan,nan
1917,39.7368421053,0.2386754632,nan,0.0065270006,21.8528634631,nan,nan,nan,nan,nan,nan,nan
1918,39.7368421053,0.6303316007,nan,0.0000606941,42.1685354289,nan,nan,nan,nan,nan,nan,nan
1919,39.7368421053,0.3260103745,nan,0.0033488455,24.7510489058,nan,nan,nan,nan,nan,nan,nan
1920,39.7368421053,0.3549950373,nan,0.0025596328,25.9182233943,nan,nan,nan,nan,nan,nan,nan
1921,39.7368421053,0.1299263494,nan,0.0111430610,19.5299549221,nan,nan,nan,nan,nan,nan,nan
1922,39.7368421053,0.6055375413,nan,0.0000928992,40.3198780844,nan,nan,nan,nan,nan,nan,nan
1923,39.7368421053,0.5185574057,nan,0.0003597691,34.4397612066,nan,nan,nan,nan,nan,nan,nan
1924,39.7368421053,0.4453418311,nan,0.0009511564,30.2174805225,nan,nan,nan,nan,nan,nan,nan
1925,39.7368421053,0.5469306046,nan,0.0002368898,36.2545358669,nan,nan,nan,nan,nan,nan,nan
1926,39.7368421053,0.5879988729,nan,0.0001242092,39.0584631407,nan,nan,nan,nan,nan,nan,nan
1927,39.7368421053,0.3159194742,nan,0.0036569726,24.3687829584,nan,nan,nan,nan,nan,nan,nan
1928,39.7368421053,0.7382934408,nan,0.0000077376,51.1139228401,nan,nan,nan,nan,nan,nan,nan
1929,39.7368421053,0.2736316564,nan,0.0051265936,22.9017110750,nan,nan,nan,nan,nan,nan,nan
1930,39.7368421053,0.7513709701,nan,0.0000058930,52.2966468330,nan,nan,nan,nan,nan,nan,nan
1931,39.7368421053,0.2612128266,nan,0.0056077148,22.5121407964,nan,nan,nan,nan,nan,nan,nan
1932,39.7368421053,0.8199353381,nan,0.0000013034,58.8492544834,nan,nan,nan,nan,nan,nan,nan
1933,39.7368421053,1.3216659007,nan,0.0000000000,124.9080292172,nan,nan,nan,nan,nan,nan,nan
1934,39.7368421053,0.6697303218,nan,0.0000297578,45.2639934863,nan,nan,nan,nan,nan,nan,nan
1935,39.7368421053,0.4634368627,nan,0.0007586910,31.1993506130,nan,nan,nan,nan,nan,nan,nan
1936,39.7368421053,0.6383406236,nan,0.0000526977,42.7820823431,nan,nan,nan,nan,nan,nan,nan
1937,39.7368421053,0.5030860593,nan,0.0004474798,33.4922659122,nan,nan,nan,nan,nan,nan,nan
1938,39.7368421053,0.4048412041,nan,0.0015254115,28.1661298034,nan,nan,nan,nan,nan,nan,nan
1939,39.7368421053,0.4578016006,nan,0.0008148475,30.8892367802,nan,nan,nan,nan,nan,nan,nan
1940,39.7368421053,0.6240603159,nan,0.0000677064,41.6937002874,nan,nan,nan,nan,nan,nan,nan
1941,39.7368421053,0.7555161376,nan,0.0000054001,52.6760143504,nan,nan,nan,nan,nan,nan,nan
1942,39.7368421053,0.4438657341,nan,0.0009684635,30.1391673263,nan,nan,nan,nan,nan,nan,nan
1943,39.7368421053,0.2651851583,nan,0.0054516553,22.6347161460,nan,nan,nan,nan,nan,nan,nan
1944,39.7368421053,0.2625042184,nan,0.0055567648,22.5517798503,nan,nan,nan,nan,nan,nan,nan
1945,39.7368421053,0.2122856045,nan,0.0076579828,21.1588561191,nan,nan,nan,nan,nan,nan,nan
1946,39.7368421053,0.2628758669,nan,0.0055421401,22.5632249855,nan,nan,nan,nan,nan,nan,nan
1947,39.7368421053,0.2104578768,nan,0.0077376725,21.1138965630,nan,nan,nan,nan,nan,nan,nan
1948,39.7368421053,0.3361882120,nan,0.0030554846,25.1491990349,nan,nan,nan,nan,nan,nan,nan
1949,39.7368421053,0.3169181103,nan,0.0036257180,24.4060597263,nan,nan,nan,nan,nan,nan,nan
1950,39.7368421053,0.8346089591,nan,0.0000009272,60.3284359272,nan,nan,nan,nan,nan,nan,nan
1951,39.7368421053,0.2865454370,nan,0.0046487297,23.3266570226,nan,nan,nan,nan,nan,nan,nan
1952,39.7368421053,0.5057902131,nan,0.0004309497,33.6557344829,nan,nan,nan,nan,nan,nan,nan
1953,39.7368421053,0.4603513757,nan,0.0007890295,31.0290675335,nan,nan,nan,nan,nan,nan,nan
1954,39.7368421053,0.5996908915,nan,0.0001024444,39.8951173797,nan,nan,nan,nan,nan,nan,nan
1955,39.7368421053,0.5452986675,nan,0.0002428037,36.1474470593,nan,nan,nan,nan,nan,nan,nan
1956,39.7368421053,0.2019490367,nan,0.0081098374,20.9098785096,nan,nan,nan,nan,nan,nan,nan
1957,39.7368421053,0.0596983967,nan,0.0132583181,18.7751156433,nan,nan,nan,nan,nan,nan,nan
1958,39.7368421053,0.5804865559,nan,0.0001402852,38.5298816310,nan,nan,nan,nan,nan,nan,nan
1959,39.7368421053,0.4876748242,nan,0.0005523409,32.5779281630,nan,nan,nan,nan,nan,nan,nan
1960,39.7368421053,0.3133597484,nan,0.0037378428,24.2737896395,nan,nan,nan,nan,nan,nan,nan
1961,39.7368421053,1.0888682018,nan,0.0000000009,90.2798882952,nan,nan,nan,nan,nan,nan,nan
1962,39.7368421053,0.2934396829,nan,0.0044037043,23.5618185096,nan,nan,nan,nan,nan,nan,nan
1963,39.7368421053,0.1923021434,nan,0.0085327866,20.6890911358,nan,nan,nan,nan,nan,nan,nan
1964,39.7368421053,0.4442042661,nan,0.0009644719,30.1571041286,nan,nan,nan,nan,nan,nan,nan
1965,39.7368421053,0.2789525936,nan,0.0049267999,23.0743507959,nan,nan,nan,nan,nan,nan,nan
1966,39.7368421053,0.1591656365,nan,0.0099641929,20.0155787226,nan,nan,nan,nan,nan,nan,nan
1967,39.7368421053,0.5335014393,nan,0.0002895249,35.3831414469,nan,nan,nan,nan,nan,nan,nan
1968,39.7368421053,0.2047280869,nan,0.0079881178,20.9755554179,nan,nan,nan,nan,nan,nan,nan
1969,39.7368421053,0.4149660330,nan,0.0013614395,28.6600164912,nan,nan,nan,nan,nan,nan,nan
1970,39.7368421053,0.5661479893,nan,0.0001761778,37.5404870812,nan,nan,nan,nan,nan,nan,nan
1971,39.7368421053,0.4698028844,nan,0.0006991337,31.5543975423,nan,nan,nan,nan,nan,nan,nan
1972,39.7368421053,0.0832484317,nan,0.0126940417,18.9640007812,nan,nan,nan,nan,nan,nan,nan
1973,39.7368421053,0.4968163834,nan,0.0004878943,33.1167425238,nan,nan,nan,nan,nan,nan,nan
1974,39.7368421053,0.2313732486,nan,0.0068353010,21.6524235776,nan,nan,nan,nan,nan,nan,nan
1975,39.7368421053,0.4732507331,nan,0.0006685313,31.7487822260,nan,nan,nan,nan,nan,nan,nan
1976,39.7368421053,0.2766196721,nan,0.0050139093,22.9982352232,nan,nan,nan,nan,nan,nan,nan
1977,39.7368421053,0.7477182924,nan,0.0000063619,51.9641402552,nan,nan,nan,nan,nan,nan,nan
1978,39.7368421053,0.3110498333,nan,0.0038117529,24.1887526115,nan,nan,nan,nan,nan,nan,nan
1979,39.7368421053,0.7780777929,nan,0.0000033276,54.7787096435,nan,nan,nan,nan,nan,nan,nan
1980,39.7368421053,0.9405998285,nan,0.0000000658,71.8195662719,nan,nan,nan,nan,nan,nan,nan
1981,39.7368421053,1.0178680431,nan,0.0000000078,81.0920289362,nan,nan,nan,nan,nan,nan,nan
1982,39.7368421053,0.6142677665,nan,0.0000801297,40.9620626755,nan,nan,nan,nan,nan,nan,nan
1983,39.7368421053,0.3514891908,nan,0.0026475333,25.7715857566,nan,nan,nan,nan,nan,nan,nan
1984,39.7368421053,0.6509352596,nan,0.0000420424,43.7631212305,nan,nan,nan,nan,nan,nan,nan
1985,39.7368421053,0.5641641974,nan,0.0001817350,37.4056146976,nan,nan,nan,nan,nan,nan,nan
1986,39.7368421053,1.2607596597,nan,0.0000000000,115.1802686723,nan,nan,nan,nan,nan,nan,nan
1987,39.7368421053,0.3502233792,nan,0.0026797787,25.7190107717,nan,nan,nan,nan,nan,nan,nan
1988,39.7368421053,0.2897105459,nan,0.0045353408,23.4339007724,nan,nan,nan,nan,nan,nan,nan
1989,39.7368421053,0.6387462305,nan,0.0000523195,42.8133677104,nan,nan,nan,nan,nan,nan,nan
1990,39.7368421053,0.4272546313,nan,0.0011812994,29.2764000765,nan,nan,nan,nan,nan,nan,nan
1991,39.7368421053,0.1727473548,nan,0.0093847777,20.2757601196,nan,nan,nan,nan,nan,nan,nan
1992,39.7368421053,0.1925346801,nan,0.0085225943,20.6942818447,nan,nan,nan,nan,nan,nan,nan
1993,39.7368421053,0.3302965855,nan,0.0032231606,24.9171805481,nan,nan,nan,nan,nan,nan,nan
1994,39.7368421053,0.7462944788,nan,0.0000065539,51.8349828831,nan,nan,nan,nan,nan,nan,nan
1995,39.7368421053,0.1053292839,nan,0.0120231733,19.1998089389,nan,nan,nan,nan,nan,nan,nan
1996,39.7368421053,0.8633961401,nan,0.0000004667,63.3091746724,nan,nan,nan,nan,nan,nan,nan
1997,39.7368421053,1.0178190238,nan,0.0000000078,81.0859065915,nan,nan,nan,nan,nan,nan,nan
1998,39.7368421053,0.5270274859,nan,0.0003183424,34.9710553611,nan,nan,nan,nan,nan,nan,nan
1999,39.7368421053,0.1037243287,nan,0.0120760709,19.1807434693,nan,nan,nan,nan,nan,nan,nan
2000,39.7368421053,0.2729890665,nan,0.0051509881,22.8810945708,nan,nan,nan,nan,nan,nan,nan
2001,39.7368421053,0.2495979350,nan,0.0060747711,22.1647007976,nan,nan,nan,nan,nan,nan,nan
2002,39.7368421053,0.4090036398,nan,0.0014562482,28.3676459622,nan,nan,nan,nan,nan,nan,nan
2003,39.7368421053,0.2425402236,nan,0.0063656768,21.9615541308,nan,nan,nan,nan,nan,nan,nan
2004,39.7368421053,0.3552855833,nan,0.0025524407,25.9304434507,nan,nan,nan,nan,nan,nan,nan
2005,39.7368421053,0.9004786715,nan,0.0000001861,67.3029199582,nan,nan,nan,nan,nan,nan,nan
2006,39.7368421053,0.6988291837,nan,0.0000170811,47.6748358904,nan,nan,nan,nan,nan,nan,nan
2007,39.7368421053,1.2815435171,nan,0.0000000000,118.4464954342,nan,nan,nan,nan,nan,nan,nan
2008,39.7368421053,0.4916984680,nan,0.0005231410,32.8138120986,nan,nan,nan,nan,nan,nan,nan
2009,39.7368421053,0.0795846875,nan,0.0127926779,18.9303853464,nan,nan,nan,nan,nan,nan,nan
2010,39.7368421053,0.0395440801,nan,0.0136011264,18.6642512368,nan,nan,nan,nan,nan,nan,nan
2011,39.7368421053,0.2424056088,nan,0.0063712729,21.9577379519,nan,nan,nan,nan,nan,nan,nan
2012,39.7368421053,1.2046600028,nan,0.0000000000,106.6395273979,nan,nan,nan,nan,nan,nan,nan
2013,39.7368421053,0.0943757475,nan,0.0123717218,19.0756985611,nan,nan,nan,nan,nan,nan,nan
2014,39.7368421053,0.1603402098,nan,0.0099146854,20.0372106084,nan,nan,nan,nan,nan,nan,nan
2015,39.7368421053,0.5219010825,nan,0.0003428914,34.6484336902,nan,nan,nan,nan,nan,nan,nan
2016,39.7368421053,0.3567583701,nan,0.0025162012,25.9925462898,nan,nan,nan,nan,nan,nan,nan
2017,39.7368421053,0.6162155088,nan,0.0000775062,41.1066328035,nan,nan,nan,nan,nan,nan,nan
2018,39.7368421053,0.7014497413,nan,0.0000162287,47.8971523559,nan,nan,nan,nan,nan,nan,nan
2019,39.7368421053,0.0900027420,nan,0.0125023716,19.0300759546,nan,nan,nan,nan,nan,nan,nan
2020,39.7368421053,0.5883447239,nan,0.0001235103,39.0829670817,nan,nan,nan,nan,nan,nan,nan
2021,39.7368421053,0.7752461533,nan,0.0000035389,54.5112972216,nan,nan,nan,nan,nan,nan,nan
2022,39.7368421053,0.2806743139,nan,0.0048630096,23.1309487100,nan,nan,nan,nan,nan,nan,nan
2023,39.7368421053,0.3171649907,nan,0.0036180170,24.4152939468,nan,nan,nan,nan,nan,nan,nan
2024,39.7368421053,0.6222214205,nan,0.0000698973,41.5553973623,nan,nan,nan,nan,nan,nan,nan
2025,39.7368421053,0.6763090676,nan,0.0000263041,45.7997729578,nan,nan,nan,nan,nan,nan,nan
2026,39.7368421053,0.0821582015,nan,0.0127237922,18.9538343082,nan,nan,nan,nan,nan,nan,nan
2027,39.7368421053,0.4057290784,nan,0.0015104503,28.2089357195,nan,nan,nan,nan,nan,nan,nan
2028,39.7368421053,0.2685741475,nan,0.0053200986,22.7408031717,nan,nan,nan,nan,nan,nan,nan
2029,39.7368421053,0.9046229938,nan,0.0000001675,67.7600454936,nan,nan,nan,nan,nan,nan,nan
2030,39.7368421053,0.2695731360,nan,0.0052816051,22.7723407277,nan,nan,nan,nan,nan,nan,nan
2031,39.7368421053,0.4008231516,nan,0.0015945478,27.9736245422,nan,nan,nan,nan,nan,nan,nan
2032,39.7368421053,0.1190946183,nan,0.0115457576,19.3757756615,nan,nan,nan,nan,nan,nan,nan
2033,39.7368421053,0.5239631443,nan,0.0003328270,34.7778142263,nan,nan,nan,nan,nan,nan,nan
2034,39.7368421053,0.4203568195,nan,0.0012799342,28.9281237181,nan,nan,nan,nan,nan,nan,nan
2035,39.7368421053,0.4566563695,nan,0.0008266672,30.8266930733,nan,nan,nan,nan,nan,nan,nan
2036,39.7368421053,0.5291370770,nan,0.0003086906,35.1047657942,nan,nan,nan,nan,nan,nan,nan
2037,39.7368421053,0.6013494845,nan,0.0000996510,40.0151817940,nan,nan,nan,nan,nan,nan,nan
2038,39.7368421053,0.3007829019,nan,0.0041508277,23.8186529153,nan,nan,nan,nan,nan,nan,nan
2039,39.7368421053,0.3383348057,nan,0.0029958577,25.2347882548,nan,nan,nan,nan,nan,nan,nan
2040,39.7368421053,0.4471770310,nan,0.0009299893,30.3152204664,nan,nan,nan,nan,nan,nan,nan
2041,39.7368421053,0.4198102030,nan,0.0012880196,28.9007751283,nan,nan,nan,nan,nan,nan,nan
2042,39.7368421053,0.2025428387,nan,0.0080838197,20.9238338064,nan,nan,nan,nan,nan,nan,nan
2043,39.7368421053,0.1231122532,nan,0.0113989659,19.4313454731,nan,nan,nan,nan,nan,nan,nan
2044,39.7368421053,0.3665157310,nan,0.0022852337,26.4106938215,nan,nan,nan,nan,nan,nan,nan
2045,39.7368421053,0.4638041776,nan,0.0007551443,31.2197004539,nan,nan,nan,nan,nan,nan,nan
2046,39.7368421053,0.3863645850,nan,0.0018632334,27.2973272961,nan,nan,nan,nan,nan,nan,nan
2047,39.7368421053,0.2174926175,nan,0.0074316537,21.2891453595,nan,nan,nan,nan,nan,nan,nan
2048,39.7368421053,0.2716922106,nan,0.0052003916,22.8396395456,nan,nan,nan,nan,nan,nan,nan
2049,39.7368421053,0.5244311573,nan,0.0003305786,34.8072523352,nan,nan,nan,nan,nan,nan,nan
2050,39.7368421053,0.6074092394,nan,0.0000900169,40.4567577077,nan,nan,nan,nan,nan,nan,nan
2051,39.7368421053,0.2144895983,nan,0.0075620477,21.2136058632,nan,nan,nan,nan,nan,nan,nan
2052,39.7368421053,0.6143160721,nan,0.0000800637,40.9656424115,nan,nan,nan,nan,nan,nan,nan
2053,39.7368421053,0.1040921552,nan,0.0120640014,19.1850862006,nan,nan,nan,nan,nan,nan,nan
2054,39.7368421053,0.2356969822,nan,0.0066522274,21.7703291610,nan,nan,nan,nan,nan,nan,nan
2055,39.7368421053,0.5479531013,nan,0.0002332490,36.3218013549,nan,nan,nan,nan,nan,nan,nan
2056,39.7368421053,0.8267286857,nan,0.0000011141,59.5306896675,nan,nan,nan,nan,nan,nan,nan
2057,39.7368421053,0.4411845537,nan,0.0010005512,29.9976067539,nan,nan,nan,nan,nan,nan,nan
2058,39.7368421053,0.2762758719,nan,0.0050268115,22.9870740143,nan,nan,nan,nan,nan,nan,nan
2059,39.7368421053,0.4096688193,nan,0.0014454242,28.4000467987,nan,nan,nan,nan,nan,nan,nan
2060,39.7368421053,0.4442508712,nan,0.0009639234,30.1595745653,nan,nan,nan,nan,nan,nan,nan
2061,39.7368421053,0.6919886100,nan,0.0000195049,47.0985646389,nan,nan,nan,nan,nan,nan,nan
